ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'223283.9.peg.647'}),1.410593874494998e-13,8.617261323580046e-14,-3.607727781455317e-14,6.645555633609922e-15,0.0,-3.634625589844794e-14,5.965562847890569e-14,7.645785388156338e-14,2.943177989026429e-12,-6.568723189741035e-14,-9.064086885593676e-15,4.09489772772617e-15,2.772534420962276e-13,-3.087018010032796e-14,6.576586294704893e-14,3.043770181898735e-13,4.715096900064242e-14,-4.167225036660663e-15,-6.848985588683467e-14,9.383849100797499e-14,-2.59753772365707e-13,-5.971128884338309e-17,1.070049216749295e-13,4.448417354564727e-15,-3.355492402627916e-14,2.438132086793858e-14,-4.407383835895475e-13,6.88942304906362e-14,-5.234147731862808e-14,3.040835462140126e-14,2.591831494386904e-14,5.969290914040569e-17,-5.736933899141036e-15,8.47589752183368e-14,9.212511254700071e-14,6.252638706687969e-14,5.372179651516038e-14,3.308517407261234e-17,3.806393026730957e-14,-4.761516903942577e-15,4.163234944331815e-15,8.452000560024211e-13,-3.739334216579526e-14,2.999184385586578e-14,3.377112427396122e-13,6.189358530869563e-14,1.301156835084429e-14,-6.421648273999367e-15,3.752113130663599e-14,2.348432374414756e-14,5.86152618536278e-14,-3.708996322785278e-14,2.163226944748041e-13,-6.357090765375986e-13,-7.906212524858159e-14,7.986273174297151e-14,-1.443051089272172e-12,1.614133457244681e-13,-2.512397132191868e-13,2.281703695004029e-14,-6.160761790788964e-15,3.877041882352265e-14,-5.336707619202566e-12,-8.982879948474487e-16,3.326823536888287e-14,-8.792865801737798e-17,-4.032792594408841e-14,6.016368907525346e-16,-1.084198237759179e-16,-4.495958025569952e-14,-2.122768148980327e-14,1.785213943768137e-15,-1.763688585691881e-14,1.949048252589591e-13,-7.942177607595697e-14,-8.059670275542188e-15,8.059148017567217e-14,3.301278727805135e-16,-5.379223228277162e-17,-6.882502642857341e-11,-4.833521218978949e-14,1.071012294648865e-13,-5.760446935552243e-13,-2.415978688406107e-14,3.961612926720323e-14,3.924994227711694e-14,-2.09387911909214e-14,-7.324204744659797e-14,1.353529169337921e-14,,,,,,,,,
frozenset({'223283.9.peg.648'}),-3.038913397895959e-28,0.0,1.626220669432168e-14,-2.592677121231348e-14,4.42265996276929e-29,-1.207899770469269e-27,4.312797207842215e-14,8.921011611924988e-29,-4.525064216984808e-15,-9.31341349987604e-15,1.130081486746307e-28,3.13716338412625e-15,-3.660840682195268e-29,-1.677995468710793e-29,-3.170424888727168e-29,6.580713434747295e-31,8.831123593652812e-15,1.30136044227701e-28,-7.216516449710183e-17,6.781868058858436e-13,-1.060836740477784e-27,-1.961794342361294e-15,3.706250690316311e-14,-2.26527315930247e-14,8.698296975541266e-14,9.926111668702835e-14,-2.9556755234975e-15,8.705493218955801e-28,-5.239974575475829e-14,-8.311538801242031e-30,4.871105745883308e-28,3.130834670668381e-14,1.347492225272313e-31,-9.005255092382261e-28,1.14946262289916e-15,-5.041119047482326e-14,3.090303418698219e-14,-1.19691550370343e-14,-2.159280530282901e-14,9.25570066864362e-28,-8.474877072690628e-15,1.2504690320586e-12,-1.420128528493321e-14,5.530221077443524e-30,-2.591954465474613e-14,-1.670433908834532e-15,-7.791529704776366e-17,5.313648500263055e-15,-5.787928582345859e-14,1.271504231583713e-30,8.90695747083601e-31,6.268348917568099e-16,-2.65932148855555e-14,-5.326446817397895e-28,7.031165141136589e-14,9.279995304834684e-15,-4.912855090670673e-15,9.863790402588743e-30,1.29344762076609e-14,7.107561712351295e-29,-5.132690620265658e-16,-4.829920085853641e-15,-5.213748773605352e-15,-1.993074618091308e-28,9.541372212766916e-31,-1.25775455003548e-29,1.160231807575191e-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'223283.9.peg.649'}),0.0,5.761082578735104e-14,-1.00099422969888e-14,-3.077384165809894e-14,4.860773121251938e-14,3.500122649556838e-14,1.082947794077822e-13,5.311102305517363e-14,1.336690559854806e-13,4.012305965147202e-14,-7.623715452382917e-14,-2.127968798684632e-14,-1.53843178524864e-14,-6.266898818235444e-14,3.662068747339226e-14,-6.975735180409592e-13,-5.628920312003005e-14,2.745212706027848e-13,-1.077954488573295e-13,-1.070091740681623e-12,6.44858279769566e-14,-2.932665008770689e-14,6.88216591975292e-14,-7.461310247186142e-14,-1.321266456402967e-14,9.823129477121983e-14,-1.252618375403544e-13,3.109754571293982e-15,-6.338154084928899e-15,9.49426692047484e-15,2.117304293664512e-14,-4.95225336763046e-13,-1.491424368440324e-13,1.458163158809493e-15,-3.821921414014458e-15,2.308931431188165e-15,-1.908263486654442e-12,4.580962646000597e-14,-2.58722310559509e-14,1.830053021559845e-14,1.110564069538985e-14,8.22870376189181e-15,-7.073557965598494e-10,-1.994490383833558e-13,-2.103525995861393e-14,-2.317877226520955e-12,-6.207130404696225e-14,-1.050399304739142e-13,2.341640892871637e-13,5.598165644633795e-13,-6.440071141432296e-14,-1.558480000015592e-14,4.069642747498471e-14,-1.32023800775974e-14,-3.15904681430896e-15,-1.152692433226899e-14,4.567908676383046e-14,-1.015263556947959e-14,9.906506938554815e-15,1.481933533118203e-13,-1.979669531529164e-14,-8.949832216721662e-13,-1.812794283871736e-14,2.995896643985866e-14,1.048083271621526e-15,1.04642827509461e-14,2.125311153873258e-13,-1.512021016726121e-14,6.857314126410995e-17,-2.794244335530267e-15,-2.122646256517578e-12,6.162630061237166e-15,-5.178111779903669e-14,3.039805548847203e-17,-1.123739633965109e-13,5.1964496678604e-14,-1.281125878032916e-14,-4.36731637604097e-11,2.702132121890126e-14,7.019021959776346e-14,5.938487281358842e-13,7.255326238116286e-14,3.488368232452985e-14,,,,,,,,,,,,,,,
frozenset({'223283.9.peg.650'}),-9.145226926863968e-14,1.230028399273519e-14,-1.095367085667586e-13,3.192876007749665e-15,-1.893919472252761e-14,2.571122843061375e-13,-3.298493815153563e-13,-7.981041758565398e-14,-8.963136046582874e-14,-1.610773076449182e-15,0.0,1.556952263653013e-13,-6.325281665610143e-15,-1.938994888066063e-13,-2.448266768290441e-15,2.615493516059307e-14,-3.676610159098351e-14,7.386145955872113e-14,9.776096659040285e-15,9.373926699454242e-13,-5.041025192435449e-15,2.61225022812063e-16,2.169169063279686e-14,6.882657807855987e-15,-1.144322957953627e-14,-4.118201324854126e-14,-5.363739308077716e-14,-1.385499866454826e-15,1.350241523521983e-14,4.15803103616118e-15,4.436406495671896e-14,-2.783122764981932e-16,-3.520526120745732e-14,-5.286144663570809e-14,-1.878145596965445e-16,2.006287422532079e-14,2.711379990479343e-14,5.612072962723684e-17,1.248491630214022e-16,-6.593034759967339e-14,8.787375843230101e-13,1.648483535176473e-13,-2.902201370417838e-14,1.37635446128397e-14,-6.806289167300889e-14,1.355004499252979e-13,1.306917625691025e-13,-2.222881254666432e-15,9.741604909045623e-17,-7.388787521260354e-14,-4.135371940398594e-14,-4.103984214757052e-14,2.787186214748585e-14,2.127484142791962e-14,4.709317407211472e-14,-6.405333917496527e-15,-4.841060360674684e-14,3.832657866960749e-15,3.473854494271229e-14,2.179073117981741e-14,1.615287269596936e-17,-5.204508507040754e-15,8.583623971588861e-15,2.616168712226653e-16,4.290822736390494e-14,2.130199110055618e-42,4.080725515901387e-15,1.07017960530693e-13,-2.180661966941776e-16,-1.770238563289815e-17,7.72296302629406e-15,-1.48364636094286e-15,-2.374372009200497e-14,-6.124140051412496e-14,2.997988724460643e-28,-4.635066383096089e-15,1.566362872798855e-16,1.265314324535502e-12,-5.514329799365694e-14,-1.07924153980032e-13,1.287156149346752e-14,2.428685914398281e-14,6.60783136354417e-14,5.488851193203091e-14,5.5101464449751e-15,,,,,,,,,,,,,
frozenset({'223283.9.peg.651'}),3.820317312771161e-13,-8.596291414621557e-14,3.806948235391337e-14,-9.684105104489299e-14,-1.462353568235526e-12,-5.38542772084181e-14,-1.411129543695609e-12,-4.687470319252772e-15,1.38794774879435e-13,-4.433124530596491e-14,-1.881789244132284e-13,6.704709436962742e-14,-1.93663668443046e-13,7.794366065965144e-14,-6.765589250510888e-14,8.731330934114013e-14,4.177425947763311e-14,0.0,-3.098148896407083e-16,1.560222521810493e-13,-1.701197550180448e-14,3.317054045672501e-17,9.404462099642532e-14,1.509363386944717e-14,1.23910687223216e-14,1.497241885381158e-13,-4.479245725936484e-14,2.924968639988707e-14,-2.004552835329587e-14,6.304038701124797e-14,-3.956384497732634e-14,4.73327934310528e-16,6.420063227629947e-14,7.943105173727406e-14,-2.006410973769268e-12,-8.254540609632368e-15,-5.640204019846294e-14,7.37902432259372e-16,8.457066911628725e-17,1.619228752853583e-13,3.497885416822364e-14,1.000628050172245e-13,1.292553120638321e-13,1.132786971020538e-13,1.717058280106399e-14,2.292483418805547e-12,-3.703917800819647e-15,1.032617017045861e-13,6.136957442314556e-13,-4.864684683176321e-15,1.33709544845201e-13,9.504763546584989e-14,-1.140355245345242e-13,2.908431346605645e-14,-2.01624144247948e-14,1.324470835782605e-14,-9.432833234993766e-14,-1.263618725723584e-14,-2.205747760066179e-13,2.60175451450016e-14,-1.118478668795008e-14,-1.519376216454484e-14,-7.788927119760662e-14,-8.257184511955708e-14,8.750566476614347e-15,1.421176937058267e-15,-7.91804787462774e-14,7.314692324548892e-15,1.458078047089254e-15,-1.523858363176898e-16,3.693210136930417e-14,-2.258742560037924e-15,-4.239709845707433e-13,-4.533481582035553e-14,1.075339694594868e-13,1.596817640534374e-13,-7.516592260004421e-14,2.596047373105968e-15,-8.493719895541285e-16,2.713703903091106e-13,2.582082839930999e-14,-1.226162411441418e-14,2.96573265061175e-14,-2.063597931528564e-13,3.820846340996886e-13,-3.313940629298908e-14,-3.278273940978747e-14,1.199727174923114e-13,-1.149191390166289e-13,,,,,,,,,
frozenset({'223283.9.peg.653'}),0.0,8.132220969548773e-15,-9.439794591081374e-14,-1.81816120703597e-14,-8.355342723612122e-14,5.315674876135973e-14,8.245975956699499e-15,6.657837884909001e-29,2.655060054306293e-13,1.020827930678613e-13,-4.629132187924778e-14,3.47938187373533e-14,5.80217552254317e-14,-4.305972148176474e-14,3.255609675164243e-15,-2.151649275358697e-13,-2.289503961149351e-15,5.090459772217386e-14,-2.789855175748238e-14,6.763955886221136e-14,-6.94510894751812e-16,-2.339387918525442e-14,-7.506831497363222e-15,-1.427191314136259e-14,5.857216016602354e-14,-4.659028698952175e-13,-9.702797357691585e-14,-4.60634556489509e-15,4.645422794375175e-14,-7.10434127894631e-14,1.361798682130845e-14,-1.776059616661174e-16,-3.612927020686867e-14,2.433314623843027e-14,-1.01533713790183e-14,6.312742872880475e-14,2.583821620767194e-13,-5.368353371316712e-17,-7.324567170657238e-14,1.644826037235771e-13,-2.132913971422405e-14,-4.787477951772751e-14,1.790768442673385e-14,1.330451377293906e-13,-1.885268878080671e-14,-8.5716092711462e-15,4.192041907042782e-14,-2.672697438310504e-14,-8.57478824317556e-15,-2.297047153037854e-14,-1.04385918557209e-13,2.551805162336847e-13,2.818710813181297e-14,-7.595105582934551e-14,2.061758922478087e-14,-7.492949383765734e-14,1.535520332155784e-14,9.923365388964407e-15,-7.218301805018953e-15,-4.620518317764167e-14,2.761074204066162e-15,-4.274530420220548e-14,-1.693014927759555e-13,-1.844107999520066e-16,1.446468382401573e-13,-1.630807341176701e-14,-1.63731882285722e-14,6.491382783325125e-15,-1.410536542541514e-15,-2.588691807958639e-17,5.830933609083007e-17,2.875897445471762e-14,8.45450853453153e-17,6.861227133945532e-14,-5.039031914527792e-14,4.273220442424476e-14,-2.98132813591703e-14,2.233613769286039e-16,-1.603929335620509e-14,1.516628521531885e-14,-9.962629992725617e-14,-2.308035884013266e-14,-5.925553891870058e-14,1.146585371726168e-14,-3.887320674362089e-14,1.570932244237618e-13,2.657779714158877e-15,2.645826744032503e-15,-4.788852157583444e-15,,,,,,,,,
frozenset({'223283.9.peg.654'}),9.270500997199428e-14,4.577265148487619e-15,-1.001538071026133e-14,5.334155703103238e-14,-1.595474147488383e-13,4.754156974699665e-14,2.40417158067098e-13,1.39450788600309e-14,-2.416035994594492e-14,2.43171409139976e-13,-2.815862262132064e-13,6.687607553394195e-14,-5.3344613710608e-14,1.839111105447416e-13,-7.05567419128609e-14,7.947723502656143e-14,-3.220370607044605e-14,3.290616748785151e-14,0.0,-1.334487921985609e-13,7.577001616273367e-14,-6.149099617722103e-14,-1.355948015107617e-15,-1.62727025781766e-14,7.807755570253662e-15,-6.941025434618658e-15,4.989634778118933e-14,-4.989214093128476e-13,9.214977389608675e-15,7.540601141643741e-15,-1.54708969656019e-14,4.872367626884031e-14,-5.149271609823338e-15,-1.693967245779804e-14,5.177667377478703e-14,-1.058180522044146e-13,5.359528893301294e-15,-2.657931687331673e-13,-1.581484873908008e-16,5.17794779762282e-15,-1.829322964937578e-14,2.710835989212555e-14,-1.42644457221528e-13,8.412135939796057e-14,-1.146555640815422e-14,-6.294476175101397e-14,1.999010938859879e-14,1.922474665721048e-13,3.162497116972427e-14,-9.130779780171988e-14,-7.343550299334137e-15,5.106319766775615e-15,-1.60769732440902e-13,1.842825366634831e-15,-7.119133056892988e-14,-9.380878926948704e-14,4.705574444240364e-14,5.386908322394295e-14,-4.581681913072419e-14,2.727637778196168e-14,-5.30161553366528e-14,-3.90315900066809e-14,7.717502814685552e-14,3.798373188788775e-14,3.870918023229105e-16,-4.298753497214518e-14,-6.355953887088804e-14,6.189735360861562e-15,-6.201296946619245e-14,3.218699346635314e-15,-9.332755564458684e-17,1.013819253108662e-15,2.241267975089999e-14,1.337651509131564e-14,-5.701954816051907e-13,-5.891902099207228e-14,8.672276423607868e-14,-1.459105589216474e-13,2.717913286086621e-15,-3.771603935896039e-16,-1.652763099866195e-15,-1.103936432278061e-13,-8.44957816916694e-15,8.99510816243949e-15,5.280260347195709e-14,1.299581828805365e-14,-1.628042975791028e-14,1.245231417903453e-15,4.497737654998953e-14,8.154513509088866e-14,1.940925402387274e-13,7.123757492061341e-14,,,,,,
frozenset({'223283.9.peg.655'}),-1.763418310486013e-13,-1.989924830237061e-14,4.00462475317129e-14,7.917679661977432e-15,7.996880019381649e-14,5.802087955785553e-15,-2.620338260148645e-14,1.017127024478961e-13,-1.341471739779043e-14,-1.278015451592421e-14,-1.859294420722902e-14,1.356381073991534e-14,5.701498323789966e-14,-1.725894665277842e-14,-6.375914896700291e-15,5.982559244718563e-14,1.366646010034172e-13,1.434574094448613e-13,-1.661426097194358e-15,-1.401728792330667e-13,5.18359228777565e-13,-2.605177735732821e-14,3.472554473759059e-15,-4.769382969409301e-14,2.616839233070618e-14,-8.563466573212047e-15,3.250612324074506e-14,-1.986765548442242e-14,-1.298959347314818e-13,2.536552305936645e-14,-2.364230891864439e-14,-6.046889914117887e-15,0.0,7.949020137375837e-18,2.06709854713402e-14,8.738373074866102e-14,-1.015284367619335e-14,-1.990927194469072e-14,-2.04241625638696e-14,8.891357213335027e-17,1.950416734789654e-13,1.225063938721396e-13,-2.5264979377769e-14,-2.535950666095475e-15,3.384819019197097e-13,-1.124377272706912e-13,3.179162448143772e-13,7.125454694347561e-14,9.309215936016466e-15,-5.330559197108545e-13,2.184586369766299e-15,-4.411242932934854e-15,1.295565299603309e-13,-8.57623756876997e-13,1.174125110358033e-13,-4.52392559821809e-14,1.613547053986609e-14,1.547166393600348e-14,-2.160517602219428e-15,-7.625752498038836e-15,-1.823573162675971e-14,1.551109218484445e-12,2.468673465650532e-14,1.737046215182802e-13,-9.101058908906426e-19,-7.19569600914442e-14,-8.43268232241018e-14,4.53351175470939e-15,-5.469352989347948e-14,1.418090079025279e-13,4.060739559519638e-17,2.092823283851783e-13,-1.850349724360705e-16,2.680215816121392e-16,-4.985348732640381e-16,3.295639454208679e-15,8.724171611466144e-16,-6.785666313658085e-15,6.085167817665241e-15,-1.499602045939032e-13,-1.26641030461155e-13,-3.040071762603208e-16,2.157112504222628e-13,-1.813963834691927e-14,1.755490416537136e-14,1.122695797513001e-14,-3.369783040343179e-14,9.302227087237679e-14,6.74435959199261e-15,-2.115947427333533e-14,9.797406240820618e-14,-2.937325664076465e-14,,,,,,
frozenset({'223283.9.peg.656'}),-1.386232026500713e-13,-2.304433031494041e-14,-4.477529636797292e-13,9.388807117340822e-13,-5.252958302967763e-14,0.0,-8.349462834242717e-11,1.205681877406642e-11,-3.970952374625311e-14,4.268863676457269e-13,-1.153537964979821e-13,3.295302625299576e-14,1.068216946194594e-13,-2.229031681442448e-14,-1.295038316513487e-13,2.315392245596598e-13,3.093814259816789e-14,1.454912035842645e-12,1.107370454320195e-13,1.216753497206833e-13,1.347443110716619e-14,3.205841100903618e-17,5.124962639175742e-14,1.152571990297439e-28,3.705781649097727e-14,4.912931694434683e-14,-1.508377191019916e-14,-6.375249455923865e-14,-8.309443668680328e-16,-5.567192779571304e-14,-1.128049804800898e-13,2.651889399582909e-14,1.119799902014449e-14,4.889906777427768e-15,6.995799150390461e-14,-5.134348846309468e-15,1.218561377219946e-14,-5.175818141592184e-17,1.059602166745464e-15,-2.079243323088305e-13,1.786743212599841e-16,1.412823611409166e-13,1.589065865250864e-13,-2.086001827537996e-13,-1.665846104308478e-14,-3.841523870148212e-14,2.901752294841229e-14,-7.014916535676049e-14,3.961406997218476e-14,-7.839494565459825e-15,5.572417323356009e-14,8.629440954708967e-14,5.854102232179092e-14,-1.060942682652372e-13,2.433856970576356e-14,-1.608095236372409e-13,6.180070491751095e-15,1.040239313443346e-14,1.531825804993704e-14,-5.24608501368183e-14,-5.94447279011973e-14,1.101837498077201e-16,-7.806187674893729e-12,1.253256832096892e-13,3.469018343219188e-15,8.513289395112328e-14,9.063971419358678e-15,-3.955567665814157e-16,6.582727172634188e-15,1.151122966501128e-14,-6.175698187124642e-17,8.970083685311898e-15,-1.512021016726121e-14,1.173396055734354e-14,-8.518018692269233e-14,-1.892426137484878e-14,-7.646556596059851e-14,-1.605400639118584e-13,2.966251210289394e-16,-4.039841390510385e-17,2.996639023906957e-13,1.151842852633406e-14,-8.664388582832678e-15,-2.127195500898424e-15,9.395645895257942e-14,4.817133038116501e-14,-1.437841343210569e-13,-6.991962303415049e-13,-1.385713842339936e-14,9.185867358863907e-15,,,,,,,,
frozenset({'223283.9.peg.657'}),-3.324496915705769e-13,1.635194742218799e-14,1.917935386337231e-14,-1.481298977636057e-14,1.742957960601039e-14,0.0,7.391249528868313e-14,-1.47333026739432e-14,-2.495869150144498e-15,-1.866800766027662e-14,5.970011328968121e-13,1.6728951583209e-13,3.546871799854801e-14,3.856302826817411e-14,5.111743545019699e-14,9.695652866466767e-15,-1.311134429806353e-13,1.354952579889508e-13,3.870905498971867e-14,1.915191831165304e-13,-2.487992072318091e-14,-2.987984634650836e-14,6.692723732963333e-15,1.683131789304345e-14,3.849582824654186e-14,-3.967667258691504e-15,9.371056434847742e-14,2.0784110182833e-14,6.31802405225205e-14,2.684741106076867e-16,-1.447716076007618e-13,-4.671159341411145e-14,2.090435422895498e-14,-9.098857958548158e-16,2.988339743082622e-14,-1.609540230739751e-14,-1.324701324906279e-12,-2.29127786447655e-14,-3.930088073433737e-14,-1.460202137210314e-16,5.310715689869537e-17,-4.608917347504365e-30,-1.287620558135537e-14,5.339111659236349e-14,3.328041561831768e-15,-5.429318608856027e-13,-6.888258620867978e-14,-2.803457584661335e-14,-7.94849935492641e-14,-1.219265481595323e-13,2.420672864804217e-15,5.237381775193745e-13,-1.130386325470962e-13,4.177505521288275e-14,9.031676155181512e-14,-1.685709250260584e-13,-1.879041140593548e-14,1.598396027644653e-14,7.617949420605684e-16,1.513876759004521e-14,-1.761168880158761e-14,-6.781245832333354e-14,7.031687020034471e-16,-4.601772184257115e-14,-2.01285763669747e-13,-5.113724086110978e-17,-3.941374720384091e-14,-2.498706079147713e-13,3.228730243597914e-16,-3.764873340594338e-14,-3.084309293690221e-16,9.872382272899676e-17,1.907698113780978e-16,1.070960128235176e-14,-1.219706381789192e-13,-4.494041574223681e-14,1.942456047424078e-12,-2.529241645283002e-13,3.000564100752031e-14,1.737558655720271e-13,-1.561336890109475e-14,8.126632782457219e-13,4.912633426900549e-15,-1.26250858502371e-14,-3.452527978065166e-14,2.095187413344431e-14,-2.892396271212259e-14,6.859340564493043e-14,3.336910288087366e-14,-2.003625499005627e-14,,,,,,,,
